user,residual_variance,residual_std,residual_cv,residual_kurtosis,extreme_residual_ratio
68586c21f853d54356c2b746044215aff0fe1dfc13912c9568e46aa47105e513,0.006923515995874727,0.0832076678910948,0.902873621472498,18.052840880365554,0.026010584393649363
685983781a90ed815710aec439cb317266f560ff25de37ef92da6bc57230d930,0.021262699373799772,0.14581734935802315,0.6690595917604625,21.2272478880633,0.02346996069623807
685b024b52d19745925237844a4e11448a61151325d7f7034d401e45e1896cd4,0.01303532876441487,0.11417236427618932,1.0158552738013817,14.14844802020885,0.02308298615020831
6868b3f88ea0d6dba695ce6fa1613b484caf13b656085fc794470a506777404b,0.009113909942220175,0.09546680020939308,0.875479089784574,24.050060780264417,0.02510978493412904
686cb1740e31b253a18654fe117c78dfa62e94e7f44419bed65238112b36907c,0.014410943381931891,0.12004558876498499,0.7566898157447797,12.931335254433847,0.025897984461209323
687f8c35f5f349a98536ba49de7064f6976c4d9a70521d262e67d80b7610329c,0.0020285092222712357,0.04503897448067879,1.4173527953045897,51.179474014667186,0.021844386893367863
6883433924eb75a56ad947e49703e3c5e3321afa10a38fe32aa112afb7fc68de,0.015585452954636314,0.124841711597672,0.7202033713916081,7.083195680647774,0.017452989528206283
68834d232a00fb5d3ed9d71df0f732f9c736ae7d0f9333365837726ed1b8de56,0.020105540450529855,0.1417940071037202,0.8997403540202485,12.87927937652897,0.025133023887693874
688410de11a5fc7880101feed4342ab030b2035cf5ab80f5e1b33b79d904fc80,0.015799599953620007,0.12569645959063447,0.77654312972904,17.897761472350027,0.021844386893367863
688455aa38c24e7a6c8a93398d04023549db4cec885513fcef78aeec463810bc,0.014888217944523831,0.12201728543335093,0.7102239215801044,16.67485357475263,0.020830987501407498
688da9074c95f03731398ac2a355b0b0ca3fa8b6f67e4967730e3fddeaee527d,0.0466299653441731,0.21593972618342624,0.691447233337759,6.761958047587794,0.015651390609165636
688f73ef702b5cebd1e7c4414843425a75da668121e45fa680f6298db615fae7,0.07041904238907636,0.26536586515427407,0.5862702221044722,5.18525975818522,0.013061592163044701
6892895f9b5384ba7e8ee57e9dfa5b8dd410bf0ce7abe1d6eeb8f7ecd5d46715,0.028302390120209218,0.16823314215757018,0.8975811252945255,8.393418645863742,0.02038058777164734
689310d170cc2072b4fddf95d71c69bb0042a2d83524f5ceb06dab94dda1fd4d,0.011413919653221532,0.10683594738299246,0.8838855606771564,19.3686790378954,0.025785384528769283
689585f597ffe39aecc04ed7d78eecca65e9552095d9745c889abaecc3809aac,0.04121277299230376,0.2030092928717889,0.8445969861846139,11.380240177952658,0.021855435401252135
689cabbf722b794336a451302af9464b16d5b7a9a444755576dbd123cf0ee686,0.06820463532909045,0.26116017178944123,1.1280956292595608,12.204691064884976,0.030289381826370903
689f5003879878d7db7d78378222a95e44330e3be6a894fc42109b2c22b88ac2,0.05656188528641545,0.237827427531846,1.4388857196064484,47.06080288105846,0.027023983785609728
68a67a10232e84a5a27c9f0b0484deecd1b5a312a6fd75c66195d0ff402547a7,0.021098566845295288,0.14525345725763394,0.5970403022450862,10.407200607887788,0.022981999320729085
68a9beca97bdd5b9b020ca91f8e6d25d54f73f9c925baa2e448ec4baf7fdcd46,0.008642211233181379,0.09296349408870871,1.5182828121068195,33.073170386374564,0.022745186352888188
68aa21248d2d22223d3fce2c9b0c0f936de0e108ec84d5fe40bb2226041c634a,0.030333219747553954,0.1741643469472267,0.3151262845659315,313.9879664207789,0.016439590136245918
68acb4e01f277604d8729ecd4e44493e7543acb45d6178ab671486db0460f90a,0.03590648669083971,0.18949007016421657,0.6385793732217421,9.389775079775195,0.01700258979844612
68af62ed767955c8d0655a0d274373a485366a00a0ee0e27a2c555eb8d469691,0.002389563137817844,0.04888315801805202,0.13222017512908735,36.01713673246953,0.02251998648800811
68b1a495dabf4fcf16fa1bb68530520eb6a4f44c983b7b87d99d56b57f0ee593,0.013706296431588343,0.11707389304020065,1.0851726797074104,21.856889939157842,0.029050782569530458
68b90b7877870d3c45e4c0d629df5287c1c9a50140a0484fa71446d91eea0d04,0.00838707866432704,0.09158099510448137,0.7011617632803601,28.530946807260033,0.02882558270465038
68bd98e82c17ed99f2e4cfa9a3a129d8312e8caaa8fc0ea878a67611bcc67a7f,0.008890084990954436,0.09428724723394165,0.47874866563199225,16.780023973114513,0.01935116676152533
68c27773e56fbf10aaaafcc13c4e50364996c69872dd72991636d184accfbfba,0.02309119175043068,0.15195786175920836,0.6739976633155159,17.550172806657535,0.025897984461209323
68c791013e8288db48cacdfdbbdc6bf5da85463ed441265060034a5cdc1c577b,0.038825394206271346,0.19704160526719058,0.5832720859845562,14.617188276034563,0.021619187028487783
68c8b698290476f4a19671c066207e8d26dd177d7318823bc24d444ac7f61f5a,0.019742535862446547,0.14050813450632155,0.6915459025091402,16.027941012610462,0.027136583718049768
68d22d01b301ac237e33d0a5e9d0910214e8ef803cab6b0f5ec1f9fa7952477c,0.06375929186498973,0.25250602342318434,0.8616178386599905,41.84505793763005,0.02359715479281924
68d3784a9820674ad7d36d5c1d260416f873061cdf61e55310944839301b8e0e,0.032827289588644566,0.18118302787138912,0.8502606897234722,12.737569679219975,0.021393987163607703
68d3b475c2ee73ca188a7a71860703ff66930dc8a4cab1273379235dfd76bce6,0.023577833278057073,0.15355075147343653,1.0761732423284895,21.588157905538242,0.028262583042450176
68da90076eb41d705c32948f404bbfd05e6435e2fd8fea6af8a780150940cd9a,0.03816366614579521,0.19535523065890814,0.6160512823316043,12.291510360023393,0.024884585069248958
68dbbc50f7a436429732a2b69b87d4f507b693b668ca0af28c9f932f19dacd71,0.014952747485181573,0.12228142739264035,0.7999459708443905,12.910849920840763,0.02411411751386845
68e08b89b6aa4a8d099a51d1091e9eeceabf13f219e3238a7c37fe8c94516c4d,0.018025909317649844,0.13426060225416034,0.6273813703306615,13.690431864546454,0.02128138723116766
68e0b27110676a8a62878d25aa8a99e84a3fddc4bc763fa64b12ee233074ca0d,0.309515185689846,0.5563408898237177,0.9020612866393903,11.343835996072944,0.028149983110010133
68e259458711ba80da20fa986f495bcf83ddbe7c58a2bb8d0b8d5c75c400104d,0.06176328020085071,0.24852219257211358,0.4799735197199699,7.485073685278279,0.015200990879405473
68e71345f3db29118bb8f1f4d99d622394f8c61d0495fe4f1ef087b9cadfcd83,0.014852322183449595,0.12187010373118419,0.30051671838594485,19.385340125904822,0.021956986825807906
68e96295c9b27cebb6a59c6e4b0f4d3808cdde5cfa98d62d4965e64f0f1e33d8,0.05403274449172139,0.23244944502347473,0.7315460753868002,7.994075769537414,0.019704988177007093
68ed7a7f362693f033271bd762a63b1e96fe92e97257ff93cf10f087b2efdb4a,0.03944615848132575,0.1986105699134005,1.106422192043988,9.396689261146388,0.019479788312127013
68eed82bae2f2fd490b3e049c9daf37185c33d370c2f170890c9dd61f0355912,0.01850101756357398,0.13601844567401136,2.3165620890802967,39.30473272703922,0.02664559105792029
68ef287616ab7cbd7e27d163b19fe7bb123a41b72d7b0671774031bb5d4604bd,0.17455529583813692,0.41779815202814974,0.0849608005610464,44.207945269972,0.01700258979844612
68f3812a1a5033978cbb9d312e69309fee833c34101f33a5db8bd86d41d20a2b,0.016978871716450936,0.1303029996448698,0.31677297608768323,17.94514730551929,0.021506587096047743
68f3d076ef664490c33e7ed2988fb0d06b15fbed544e14a3fc314a525f28fc40,0.011518695648569633,0.10732518645951486,0.31731190331948217,36.885932242387334,0.017452989528206283
68f4371cb0bcc386bf018ff21ebfb931d049d14774d25e8d15cf0aab66f9561c,0.002011318763241108,0.04484772862967653,0.20737638175458184,5.82083907438322,0.01058439364936381
68f4eeca07dd5a3a1a045d3b7dd876488b6ba350eae4a82fff27216f4cf7fd61,0.0011392024849671432,0.03375207378765256,0.46236573336789916,385.8943198017452,0.007431595541042675
68f9869e5138a7256c6a5b2813b4625eee41fb16c548b86ba9a0421ee8cab503,0.03169718965205004,0.1780370457293932,0.828184463752092,10.00458047918335,0.019930188041887176
69004e9f85e0c8fa6502ee503bfc6ac8fdce8a10dac7ece665be0aa3be27c763,0.013924995004807074,0.11800421604674587,0.8609819778034511,18.874262964127055,0.027812183312690014
690193b59a48ef00f21ade6e22d449748130062001ae9c469a0f5c48748d8c4d,0.008491314371474367,0.0921483280991813,0.32838482569604494,25.146543806831293,0.023758585744848553
69039dca4f167ac5d0e2d5eae2b2113dc20b1f0eb33039d4656c242331654162,0.03351019012557321,0.18305788736236744,0.5105041109653621,6.245205517149855,0.013399391960364824
6905d2d98b527c09ae7f4ce960aad51c2a74b33d5b43d82f8a29a71caaea8ac5,0.01905953969667824,0.1380562917678084,0.6131988551964457,10.77857517103276,0.024096385542168676
6906cf8ec6049811f2fb580ccce86d50cf49a55df28ad3d80e82bc536b2d73a4,1.4853596582694251e-05,0.003854036401319304,17.579710981056362,718.5051117830469,0.0058551964868821076
6911d666fc71b4c86bb69b0ac753dee3c5e8e92111f93cb4f71b29fc83abc871,0.0006216328745833197,0.02493256654625271,0.19228228401515193,9.844290965121164,0.0136986301369863
69131d17705f7cfd6cf70bfd14d808e289cc3d488a3bb802bfe2c120feec0e4b,0.049695242911837675,0.22292429861241614,1.0204826908438909,83.44518950054797,0.013659647125782584
692030869a7384044981e3c9c8d7a5666331901f2a50bd9cb97a60f5be0e2684,0.4855412487317738,0.6968078994470239,1.5531667224272463,11.508207875277478,0.033871514056678334
692201b82052d687012f7b9cf5a0d4fa5bd80b52fb4fe3a1f37c10539a0e1ef8,0.15645310450418903,0.3955415332227313,0.7507610842916939,13.389757279904096,0.021506587096047743
69243aa770a1c0824798986cd6d203da649fc120dd70077d1573a81aca982d59,0.13003943990362946,0.36060981670446723,0.4979369776978292,7.9223076331639515,0.020605787636527418
69254676d53d340ef90ab58b90c8c6d743e6b6cefbfbfc289aad5a90368a1d72,0.04180293650170044,0.20445766432613974,0.6292087408799404,8.977816362644106,0.023871185677288593
692f6b0c4a6b7ac9d7edcd6746cf82ba8a754607663384a5bbcf885559a94d62,0.11197908770594683,0.3346327654398876,1.1012296500062686,18.503170553828312,0.02679878392072965
692fa65433c6907646d70fcd3f7a50d3f11ed925567259e3aebe3f8763b424be,0.06308049107155289,0.2511582988307432,0.8099241766327501,10.488439422633773,0.022857786285328228
69338c563507e05d93d0c115eb2e81b1d86e6aefeeb20b636869b097fe600fa7,0.004301825243808668,0.06558830112000667,0.3999988341436659,16.235531841631126,0.018691588785046728
6935525ad79055dbd3755fa131a4a3b768ff4268133dec4185efda10773c97bb,0.0031874974630523548,0.05645792648559062,0.8619944558103941,10.457926321138322,0.02021336327905671
6935894f3a411d82858ba08bf78830e081b087c9c44a8f639ee4b49d517aa831,0.0013842430975719178,0.037205417583625076,0.6341877053310846,48.125885903688754,0.02055025266704099
69362d5f91ec9cdb994bfa7cf8756cbdd2c5b1f6de4a386c133ae0e3779ee034,0.010696923396351353,0.10342593193368553,0.8589698835939578,22.867944782513792,0.026010584393649363
6941ade2fd127c906cfdb04861856e5efcc334eb4f253d36676e2c684eb6e08b,0.022150480008204097,0.14883037327173543,0.7593868458419302,11.717897680383208,0.024546785271928835
6949045677b3a218f90f4fbb5c7526a8a90152f93558cf47c9a65cc3bdfb6b9b,0.012486329142039947,0.11174224421426279,0.5150549361798176,15.714971322776892,0.02251998648800811
6951d4844f5a5a6a8f7ab2480b49b25debdddccbfdea5c6060b4a6ed5c9d054e,0.03816769083654045,0.19536553134199608,0.6877038052295823,26.819772609302742,0.023871185677288593
6952ee0e5ccb8f7adaadfc5e664d3ecd4a30235b060cf11e6929f328319a6ab8,0.02809209603490185,0.16760696893298277,0.6469638808179107,17.398037470027038,0.015849654703951093
69631b27ef341e2988cc17aa88f9810919debc85687d8164cc8df1faf3c3a3e6,0.00454631871669626,0.0674263948071989,0.814892833153906,28.950086117547787,0.024884585069248958
6967278ccc87f954b6f56a013115f0d65ff2fe87798849871ca51e8df6bd6473,0.005477610947204805,0.07401088397799883,0.653766206986742,25.057372461475357,0.024321585407048756
6969566619c983ae61107f13c6a6e6a315a33325f5a95a509aad93c158772fe1,0.04897943577782865,0.221312981494147,0.6641567807077945,12.907798712415644,0.026306875917353506
696a79d1b886ed3de2bb8d47826ddb09e66570c10dff5aa852faa2d147e99df9,0.01746080277374385,0.13213933091151875,0.72122945666091,16.345736994488966,0.026235784258529446
696e5d46308b54fbf082961a3863f961b90b4b70bbb02eae8fb2e55b07612ec5,0.012692636749698871,0.11266160281879035,1.1111548236687208,22.029112250925937,0.02769958338024997
697179f92af1bffc74f11f3bd2d9422422fc65c9742aaf114b6b4d10e556dd03,0.12524683585028404,0.35390229704013515,1.5833573506517118,15.507670713825505,0.030289381826370903
6971ac3f582172c1075c95c3a288c92ed1f951977d92247a1024ffc4b937af9b,0.010962051126861118,0.10469981435924859,0.531206986252204,22.82548449822194,0.024997185001688998
697259ca84c5bf5e102b7c900ca4cc9d1ab323e9bc1fe0d53b94cab8566d4c51,0.030903812616270725,0.17579480258605693,0.8119939121911146,11.419104135520692,0.02111324376199616
69771f395401fae4173f463acf578a93c3954dc110056f7b71d76537bd11b0a1,0.016072818200224038,0.12677861886068975,0.8399611726426361,11.272259694789946,0.021506587096047743
697dad3072a7a2150c6097f83a6c97b8d16fb5767cd0e60ad72ed9c9e8d0362e,0.0111548898591861,0.10561671202601461,0.46841205245468387,18.914212805306253,0.02522238486656908
697ea0cb201f30d3a8d1a6e4643c1d18db7ce5de4b58e5cf9824f83bff2a75f3,0.07950194762728693,0.28196089733735585,0.5693509743736674,67.60275156800633,0.019419668059162246
6984f5ba947cf2e0c12c00f5f443349733a678b563305601524537ce737f9d0f,0.14616527985817362,0.3823156808949557,0.9086835762621083,4.899980894510567,0.007973048848961257
698501e04171bfeacdb811ca15be9f1ebff31f300a4d3e0fdd9e0cc1270aabb2,0.013041617896514063,0.11419990322462652,1.218639827524651,13.957062814658453,0.03400517959689224
6987cc87bcb8d87b86ad883389a28f0e3e1ee634dd585ec7dbfde744f86fd9b2,0.023476232507681966,0.15321955654446323,0.6772297719237348,15.43011504302489,0.02330818601508839
698be5bd85c034191083e80e1189dd9fa0ef3bc794f66ec2a93e6f10739554f5,0.0302941720303349,0.17405221064478008,0.6717265612752341,12.094292133280621,0.024321585407048756
698bf41bcf386781e49a22fd4dacdc825ae9a4d54ad99b78cf996aa08bfbcc89,7.944173796307242e-05,0.008913009478457454,11.369784139353726,1888.8613582933258,0.007431595541042675
698d74f87c922e0fbe61084756ea804901266e63366a20a8ce3c387dfdcac5e4,0.007856309585257366,0.08863582563082134,0.3347922558211783,13.850290199886237,0.02038058777164734
698fab47ed1c62386f6017d012c850571ba5f33d6d72b4d07eee7565022ddb37,0.15139926344797722,0.38910058268778935,0.4348323258348955,14.199196432990467,0.020605787636527418
698feb789c5e9687d542150d561d97778358b722613009ec235d6bb05e0210e2,0.01661204196984738,0.12888771070139846,0.8235322429944251,16.45711484172164,0.021956986825807906
6990a6e6416535fee2c5646c603682405d4a4c0ac3938075fce2e00aeca75146,0.0353890292963066,0.1881197206470034,0.7928097887471561,12.522417693525677,0.022182186690687986
69918c804512f90ce2e62ae7666f41ffa826c07e9a0d818f6f54f6f28df9a436,0.00533087781969727,0.07301286064589765,1.1507015282822493,66.91507917259577,0.020042787974327216
699a1e4fc9e78e7fc89e135ca568029185cb36b3365a3a57d7482e6e68b29b40,0.018604505635411748,0.13639833443048982,0.7370278872835795,17.11683101552636,0.022407386555568065
699ae26e899a592a51de8c7d5e056429beb91552a7f9910b418becbeaf559540,0.015749828832976574,0.12549832203251393,0.8606207777077747,19.409778108945343,0.026758496104775882
699d92869e31869a9117f149d2720b8fce12337ae91a69457d8c48909cddccce,0.0722222943220433,0.2687420590864841,0.8211061654770171,11.254875683083618,0.019419668059162246
699ef6dc53431b8bb733e332ec05c0233bff0da054706488c97a80a2bbb5dfb9,0.01329049440200854,0.11528440658653077,1.032846721886469,18.977185817575133,0.02882558270465038
69a047e33fafcb6bbb7b25da3ddf4768e9389dc0af727bf1240c7e9692488bd4,0.023020574136685023,0.15172532463858834,0.3690702713441451,13.620869313288617,0.022632586420448148
69a86eae2e2460d2106ed9c9818577e92b4810f587cde08f5f686ef3b3585e35,0.04461504908833184,0.21122274756363682,0.9241618268507723,13.940491617547783,0.02950118229929062
69ab1795f4bdff310e004b1a259fdffd04f0bdf34ceb0fa81d6eaaa5397be1a0,0.03159606432190326,0.17775281804208692,0.8602290015073895,18.557370122111337,0.02562944563621994
69abef9d994be15a280dabd8337820c0cbf18c4e0a7e9fe873339a5c629a5b19,0.0061149123441464615,0.07819790498566097,1.2720265114251135,25.624100064863928,0.02882558270465038
69ac3d157ba661fd9b07e0b63f61cbbd1ed44e55902e9063c6d19ef3741cb72a,0.016302944803687165,0.12768298556850544,0.8630214761526827,17.008113218812287,0.025042111173498034
69ac3f8d82f72ab5585d4511a177006f3be16145d1e8a82aaa520d8b93f867ba,0.004981226817575712,0.07057780683455467,0.8261318295226491,28.81895677881681,0.026123184326089403
69af194eaf40c5047d0d959791781eeff7b3345c391e8dba4f2c216cd5df5faf,0.05965886267902058,0.24425163802730288,0.9869866643069474,9.90347464568563,0.021506587096047743
69b5321b3d117111f7c25dfad24366f778c38457b091042f9110c76362f67ced,0.034869709531560295,0.1867343287442357,0.8657618351832487,10.458559469107877,0.022745186352888188
69bac3552ac65a7a54652c7b6f4f390bd40796adadadc3ac0ce9af6ca3661063,0.0192705824025228,0.13881852326877275,0.9242059541452892,15.053665805262282,0.02668618398828961
69c3578ecd2d803c4b1e0425e83222c2c8f7c7df7e08ab4ff6cce449ec2b6653,0.006082353238363183,0.07798944312125317,1.7527247624056717,56.24617405860033,0.022632586420448148
69c477a6269d970ccbbcbfbca79b8d28ba4bf7818d3cfd4401c6f03138164399,0.01014953391875644,0.10074489524912138,0.6217200193645369,13.614308765973822,0.02297038621776827
69c5048775cf3c244613fbd064bca1fe10fd6ef1d9a42bd18db92ec983684cc3,0.06766842779507223,0.26013155862961385,0.8790156044811669,10.140248997230616,0.021393987163607703
69c7360d38e2f7dd722967347423e747c740ecd7039bff73c7a4e72562c9c09c,0.010144932388215447,0.10072205512307345,0.7108637620718111,19.592582333741927,0.021506587096047743
69c9c664c33e7167e81ababc50b2ca86b328f9ba9bb3f791c686d2639017de6f,0.01801075871001203,0.13420416800536425,0.5883664796415303,28.626522657651126,0.02116878729872762
69ca0e2e6bfbc6cf384cc2d5518b53185f9802c7bcc6310827f1eaa76c6cebd8,0.00018838359402937026,0.013725290307653615,3.3786324968754293,964.2076531078424,0.009570994257403445
69cf2004a8bf65df292ccac263a08c502b1d8a1bf50210bb19ed4953534f8d95,0.0076668109175991855,0.08756032730408896,0.5422789612397287,33.18480412186313,0.017838997403183923
69cffe79eb5f16e62afb06ff604a9934d9bebde3d8b1fa490db26022da654ebd,0.019187095841503583,0.13851749290794857,0.4948418561005771,8.522668349354523,0.02111476898626405
69d428b311d976815c686728af464b30c2440b46fa7a3c8b76702835a47ef407,0.0639091951483006,0.2528026802632848,0.802689073607603,10.334514147947939,0.026348384190969486
69d576f1082def61f9efa9e0571a5a8fdc868a6cc37bcf917a076d7cae6df828,0.029578831483448916,0.1719849745862961,0.7531155584289561,19.626089099209015,0.024884585069248958
69d9aa28997093d22f1f153e6d0ab86245eece93136b51b7876049a107ca1e68,0.025422052575735807,0.15944294457810232,0.7097331762167988,19.23641177129406,0.023983785609728633
69dd9f922f8ea1746bd11e736fd103bf8e00289cc29652d6f8da130ec62b58cd,0.008110167142958423,0.09005646641390291,0.5210449402608716,19.498001090988016,0.02116878729872762
69dec74339db6bba2f70c211a649120a4d8ff1445b589719d1668e7f9aedeca4,0.005630965588525207,0.0750397600510903,0.5537207434315801,70.14237116834452,0.016552190068685958
69df68da13b0591c07b7f6f3219d0bba7f4980e501a36dd33949db6720a174c3,0.013186906900520918,0.11483425839234962,0.470274449115486,12.639509794274943,0.017790789325526406
69e16aa843fa2250f01c441de99122f979e19781230470e97a02d89bafe89d0e,0.04885394150722458,0.2210292774888082,1.0006350816263296,11.303786781256736,0.02492981471083661
69e2229957341716a65e4f53da16d320b1d6b24638909b98636bf54ac2187fe3,0.01755157325177965,0.13248235071804715,0.8280155684296998,13.385224880130037,0.0223551992774077
69e2d18d5ce9d1b3d438a98f39101767ed015c7ed02b48a6509c2530ab311058,0.00704313685635543,0.08392339874168246,2.057308288938371,37.79459148128761,0.016552190068685958
69e8a9ef89ada13463b800b6ecc68f2c2dd98c5f900514bfe57aa76c9a5ed183,0.011118270434678139,0.10544320952379123,1.1184034599009376,32.43136130323571,0.024500395167663995
69e9ea5a5695ee27980aeaf91e2ec2f5eafd5056fac878f736f5ba952ccf4a6d,0.04714183067005224,0.21712169553053015,0.42670917063222374,6.913532936891157,0.01677738993356604
69f0e236fb87765f560481660a6c9962d99cb566ca6573ccd8504f45315f4865,0.008693248083297741,0.09323758943311297,0.7349929271751077,26.978920950957292,0.023983785609728633
69f1ad1fa14f0492e0ab462eed5109986043b35f4b2d1e7831b7544a7d314573,0.022407163836882456,0.14969022625703543,0.4183815159776715,12.88758416290837,0.024884585069248958
69f87456a24ebe2be8ed0379fc35fa7d61072cb4bbbb48b54f387b0a1d26ed1c,0.028881938409423144,0.16994686937223394,0.8139094106846488,8.492361923165683,0.02105618736628758
69fe27307ef5502cc578e9f6e39019ffd9de58b535c707c52d0e6abda13a4f11,0.008144405245097729,0.09024635862514192,1.2798704459946624,55.14522773675737,0.024096385542168676
6a0239d7906cd052d1ca02f40955fa16fd78eafede363ffe852366d99a398b9c,0.13784681485889708,0.37127727490232565,0.8978790280648486,22.27603349534446,0.021844386893367863
6a030ecb397e512e34e7f1c6217878c493a9bd034e6e177997fede373821ab69,0.029076419697162896,0.1705180919936735,0.34533027910186753,9.034068801874309,0.019930188041887176
6a0530bdcfcb0eeb26971b0d06d87e31c851c958b5ca7cfa91e8b414901dc3b4,0.07370674453042947,0.27148986082435833,1.2495392101852592,25.961001266275147,0.027175743964065132
6a0f235f06297dd0b3b9b635ad5930795db0d272e12f4b5c9e178713afcfc3f2,0.03192156210842892,0.17866606311336497,1.307914661991214,15.402718112875371,0.029421673217293654
6a0fb8e2f10f8057b4937a578c59305829277f4b0352912971aa06ed8ad020c7,0.020135946756026247,0.14190118659132575,0.7878576733002037,9.415079770243345,0.022857786285328228
6a0ff0195d495ab7b05e9dff1a78637943ebebb103d58fe764c016f1c9a75064,0.013729785685429596,0.11717416816615168,0.8289877693908427,23.178964400148708,0.02465938520436888
6a10538270ed772b26e6c141c4c4f628af0e989cffefb8a1614de285f998d031,0.0002854065410538312,0.01689397943214775,2.4327965906230404,90.49108806334293,0.01891678864992681
6a1d360236579d02d5d1cfcc41010ca07bd3a60f7a1baa3e6a62de9643805678,0.031816722373420175,0.17837242604567605,0.6974045599827814,10.663206058211447,0.026573584055849565
6a1fea5540022102f833964dbb82bfe4ffdac5dc04f1c97721f01a3325e4ce52,0.009124572332519223,0.09552262733258138,1.220257523745532,22.66089856102539,0.02961378223173066
6a22b22b4a03f65f60cf9d5fe3c07e88aa8d2c3d1835ac9704131aaa8fc00d2a,0.07615129349537626,0.27595523820970724,1.0496911634663215,11.180101272231116,0.027774641526476233
6a25844cfc994424b825123c35ff0cb9b44ffd849bf0519d1835b244d36f932c,0.029941988092135365,0.17303753376691244,0.7069581256600991,10.994048961256567,0.022182186690687986
6a294c5808bd2ab97aeedd012299a076dab5a4e08094d721e2f6797c64be4395,0.0706159701889969,0.2657366557119979,0.7987611035228246,8.583675415997334,0.02089009990917348
6a2db8b199794e5e3d4cb768aae774c0fbdb8185798efa646fd63e411a4fcb32,0.030854790501537218,0.17565531731643427,0.6695318746877933,14.151358606886454,0.023758585744848553
6a2f9f6c25e75abc0cf7e609fecdf24b1be3a353592463e59e5b2467cc60f077,0.014109657967230738,0.1187840812871436,0.8671871211979107,53.773172223242675,0.018578988852606688
6a34a04ccacbfe38620644fe18e5161cb3f343122e2f5b2a06ba201c71b1c817,0.0182844467551958,0.1352199939180438,0.7961112455485355,13.115794404274677,0.0284520718076098
6a35e84ccb30152e94c1b9bd9f9084f0b3bf76810dd8d617b7aadd2b7e4ce401,0.013241393255793885,0.11507125295135134,1.1757263356720031,23.03138226478444,0.022632586420448148
6a37445c3bc8853eca053076a960bdc377e00a561b860d2851300dcfec4c120b,0.06283768479400043,0.2506744597959681,0.7067460715130252,7.97751755736588,0.020830987501407498
6a389c1cba51793676491c4362e0006d800b7edde5bb9badbf8ad4fe0512e529,0.04960969578910471,0.22273234113865167,0.5636497390034277,5.795896193975214,0.012385992568404459
6a4729dab38845d1cc8eb4175e7e21fb5715aabc2a3ba5066221bb0b16e33dc5,0.014688923609919939,0.12119786965916496,0.5932301572793489,19.359010166969068,0.02679878392072965
6a4855d6a77d2436fb4bca7ddc2e498bb2980cb98fa6be8e4c2a6713f675ef14,0.009551190302332152,0.09773019135524166,0.6422633377924057,19.78218118779858,0.019704988177007093
6a4a8e160282b6f917123b429e9df3f18e0e39a95624567032c366453fb340ad,0.0011730626633736764,0.03425000238501709,0.5219998492925494,94.651333738372,0.021393987163607703
6a58f1aae894ac7ce6e3294ae20d57a534ed7e170032ad5cc09ae786f0e74376,0.012180588330671236,0.11036570269187451,0.681716595948708,11.909211036564699,0.024997185001688998
6a5fc257a1e6daa4aabad902eb86b59d4a6dcac7b51d86ed4a3c672be1baf930,0.006741167964243581,0.08210461597403389,0.7525459233918698,65.62331266226886,0.020267987839207295
6a60461960b5e29208778522d8fce57d8753f36b286526a66932b308d7d6d015,0.00026284267699955944,0.016212423538742117,0.08089335835389505,56.521553052595436,0.01475059114964531
6a634d59e5215381ebdc15fba003994071576e029a643b4dd119ecbc60776be0,0.0021152864630796966,0.045992243509962595,2.8054722041030664,183.42541616069303,0.019817588109447136
6a63f0bafb04e2989f8d78c4391f5c68b6f889722b3acdc3e7eee1ccac301f59,0.04045599701756867,0.20113676197445526,0.6653863698433685,11.18143408382646,0.024321585407048756
6a672bcdbcacdc3274f0e62410ccae460b5e6e0075f91954dd3cb78b655bf947,0.017622268429206243,0.1327488923841033,0.8944918283670231,20.04497854707334,0.02251998648800811
6a6c9e9445d3bf88f1d1f1e101cb5c2f2ea4774856aa0cc7d4cdb26f2021aca2,0.02343665383345056,0.15309034533062676,0.9051161652137534,15.699846911048889,0.02668618398828961
6a6f941bb56773fa5ed7f54069a9cc2bf460b7c9ab5e3f434ff5a132280ddaab,0.00638318502392789,0.07989483727956324,1.601293867842225,43.42364977585866,0.024048774980241616
6a733f0ec5e69eb0d4dede90f0b2f0090bc09ab154faf2e185f30437cc2650bb,0.21774911174056877,0.46663595204459846,0.8039274772830461,5.413860668250112,0.01902938858236685
6a77d2bc4bd531ed81941fa0abf02e71330529cc588bacd70ce6c57805d96215,0.03628150662951448,0.1904770501386308,0.45179561145580804,9.8311376564445,0.01880418871748677
6a78cf74bd50371190520a9279869a96746c3908ad230e9e86efbcbec20726b0,0.05541419812828458,0.23540220502001374,0.7526515100439876,9.236817214147353,0.021731786960927823
6a7e1dc0296dc6ad27b6d2ff4909433d517c9c4070543350d2e94251c749ae42,0.002511830241939128,0.05011816279493023,0.07282372426714798,50.45763754182197,0.015313590811845513
6a80f701c3c359c79be348d3dab2c3ce0e20c2b92ce5dfcfe62c96dabc879489,0.0031972055614941943,0.05654383752005336,0.6050260120569528,140.28870883199266,0.0162583267472056
6a8307915fee3f68e07e96b0272079542f9d4ec141266583eb9e11c7562ef2a5,0.030556629847784497,0.17480454756036667,0.8433140835892072,16.655327081766224,0.016552190068685958
6a87077ebe02337aa4de2b413ff1d4c27b1a56032c3d1bb11e2ecda149d0b491,0.0006487646728790417,0.02547085928819524,1.6481422616363766,233.71873027614382,0.011822992906204257
