user,residual_variance,residual_std,residual_cv,residual_kurtosis,extreme_residual_ratio
2ea7124b134fb01de89c77acd3cc220efefce23ead4166d41a8c37a7293abb9a,0.029374845521825302,0.17139091435028084,0.4814713612913782,20.126817946179912,0.019919590643274854
2ea988379578b571ec5db62f0ae852351db004da087b3e943922188d00f50b31,0.012320328003090478,0.11099697294561901,0.7057447915472516,23.57984404264493,0.02448830409356725
2ea9a217c3dc84346065e2c3a36779a4c65e145592802b303371102aa8f9a9cd,0.000126583266325245,0.011250922909932544,1.3261944479807224,26.537243040877986,0.02690401537372307
2eb7f53721d5dd35d19ee0eeab5b7cdd0a3a09b4ef07cd7da8b7faa91235f448,0.0061531058334346085,0.0784417352780687,0.44363810470124126,18.134033829137522,0.025127923976608187
2eb885d9567274433bf176ea05a0a0419f0607c5ec8df2c0fd32eb5ef3144df7,0.004187665465485232,0.0647121740129725,0.7829595744505524,18.80228896738228,0.005847953216374269
2ebe11f4602394dd7496020b34fab96eb6f77730bc79ce9d5207e0b3d122e37e,0.051424953994354185,0.2267707079725117,0.6750385701318478,5.77632204894941,0.012244152046783625
2ec22c53ed8f912d741dc42624d25d96981f4951b2e701fba072330f06f3003a,0.008206883151273053,0.09059184925407503,0.7786265055570257,51.79639756121801,0.019097222222222224
2ecbaad5097394101b12ca8daa285574b1356145926107e97110e7b5a02badeb,0.03887627043451551,0.19717066321974858,1.0308503482499187,15.31348641922705,0.026498538011695907
2ece9e504e13da39f89ab2143683ae589f30da10dda914a384052de8a7392a5f,0.0014631327889172245,0.03825091879834031,0.6779129978932105,54.57023764925143,0.022569444444444444
2ed4d62785ddbff0e464dfb4277feaaffa421dd7577a26a50b3ec25aefae1b54,0.001151579675522594,0.033934932967704445,0.04636331292067665,5.444551107035463,0.009228801169590644
2ee2fa1800396c8aa2fe6901e4cfd47767048b954b816f6f5981d6783a4c4a23,0.08131939423602781,0.2851655558373553,0.6908885806998311,6.828693368287804,0.017178362573099414
2ee8ce11c9201b9ebe01d6a3f6a5206f24335a9f7dbb7b6e29148ef7511c3f43,0.20275057994129903,0.4502783360781407,0.12170301947975133,46.632750443238756,0.023483187134502925
2eeea0f6a58e141df5b8c61533209935ef1d5b4a847e240398b8beb7f9558fd8,0.01650861286713701,0.12848584695263915,1.1515674799804785,20.324944668254915,0.023848684210526317
2ef48506aa2df46dc1735766fec350fdda0d5e1dc42966f68b826ecfc08c1a4c,0.0188657751707153,0.13735273994615216,0.5448643495751875,13.616212469741207,0.026955409356725146
2ef56d94398d4a4c25ddf6d028f582760a5bba9e47e07ad6239b2844b1e83d09,0.04569949591364279,0.21377440425280758,0.682512306603834,5.729782935763542,0.012335526315789474
2ef8727d5c1b77389115325fb8bd628326539d7f865fffd8cdf14489ed95c85d,0.045569732959417096,0.21347068407492653,0.8023297131879372,5.5948419452265306,0.012403438146012403
2efab514b76326465b784150a425bf6def7be1dcfcb584c4d8ecbe9f464b19ee,0.03734761981212701,0.1932553228558712,0.7172796689350105,17.11563995265512,0.021198830409356724
2f017c068f6c5e8bdffc165a348c97dc53a80761eab27b96b44523f48b6ad928,0.056322745902215275,0.2373241367880968,1.3566121579201436,18.41768851617476,0.028691520467836257
2f039cc699755ccd360ccd01af908b11cdea7b1ac657c061393b3f488a05e7bf,0.013708656594036197,0.11708397240457892,0.5596242961096338,21.979843748059235,0.02366593567251462
2f08a9fddbaee704eab68f930d7984ab2bf4b4c32951b3a057538d3a1b3f5408,0.0014054430589715927,0.037489239242369174,0.8525238838964879,41.77003160641261,0.01343201754385965
2f12bb41d6bfe07ed046805a0474cb370ac94f4ebca905968a0b447174192721,0.08864736749962147,0.2977370778045984,0.5465573249660146,6.594723737929618,0.014802631578947368
2f24172a8c3513cae7f6ab0687f60610c15b1d44fb39f7e5e278a26d273260d4,0.0633833461016232,0.2517604935283199,1.0151688908590715,8.331659630162738,0.021564327485380116
2f281916be44108d5b2698845dadb6cb424addf80da01e46d0a3f436eec1774a,0.02898176409192498,0.17024031276969911,0.5380988564562598,16.836473642156946,0.027320906432748537
2f2cc09c0e9ed6f0f60302dcf7c530757f562003baba6494a1d59a7090eb4f58,0.030009903349779814,0.17323366690623337,0.6600223262454317,18.84026709226854,0.024945175438596492
2f2d737968c316e25008202a4f05a88263a258353128a2c68fa7e559e947d78a,0.008314361488479804,0.09118312063358988,0.5998649711891061,20.96234273393399,0.024396929824561403
2f2e49aeff4470f012f457975350b4180b569b2fd7818f420312329f207810e0,0.009815834652666134,0.0990748941592477,0.8145270796552262,19.62747371995466,0.027412280701754384
2f30a1c42b11873aece54d527b9285f3993ac5dc843ecb3f0d990a75295e54a7,0.027742950741840768,0.166562152789404,0.9911147142000141,15.277829382613001,0.028417397660818713
2f3738f1ff5b0af7c573b8d58249721ba0d820b6265d036896a67b9a16a0eb56,0.01176990796794914,0.10848920668872614,1.1190315265062212,24.335308131389453,0.027960526315789474
2f3d599de540705dee9d9fa897656fed7d13b32396dc4142a6acac26fab43bcc,0.07477632583445877,0.2734526025373662,0.7013558169228307,79.21875777810472,0.01023391812865497
2f405bd7f6a0b12619d183798b04a62176870ee67eb7c02dbbdd291043046967,0.018569290620048702,0.13626918441103514,0.15708420517487615,24.08501530324377,0.02585891812865497
2f5010fecf57f1216910ef5ea4aa6f3c128b131325564b5e7402a96861057f5d,0.00028087256608881015,0.0167592531483002,0.2608377297879565,22.09578123463076,0.019736842105263157
2f50608ff5faea2b59ffc12638ad8c151fe881bbb7ba1d5195c7fafa6c5285f2,0.04052278596261746,0.20130272219375836,0.8544324102257328,17.4476991748753,0.02320906432748538
2f506ea1d339b19950a00b93ab7c1aec3af8063c9e9c83d02d574e46525e08a9,0.010913260621103905,0.10446655264295795,0.9845015432320643,26.072097945455745,0.024853801169590642
2f53f9ce8dd6480bbf59acac00a831836dbb8192ca0df143823f892a2a8f1f17,0.0197332591677475,0.1404751193904013,0.6955399971354945,11.412464263769378,0.019828216374269007
2f5576bd9bf9a2d7df7555561de79a021696dcb97dcc1094179948421d52020a,0.0005227245920083516,0.022863171083827186,0.5783127846416373,156.67936717297778,0.019736842105263157
2f56d0df18fc75dddaa049d987c58c648d467f770e07298f1718aa3da494123e,0.2616315722593878,0.5114993374965288,0.7039244596921952,11.755345179046529,0.022478070175438597
2f5dea11a7f0d08c454588d47ccc0db45bcc18cf9e143d51996f92d0cb36495f,0.0014334248997985518,0.03786059824934825,0.2217604282718337,190.79813840581826,0.00712719298245614
2f60ae1717e6e5a6fd2c30ba801e70d509e62f9ca2c2dc7832a7ee4037fc2c9d,0.031932572664055574,0.1786968736829371,1.3613232378183031,27.75632892365581,0.022021198830409358
2f6f74e6cba4d322174e8012f065bac96f86616ceb0791d739734d2b39b39a1d,0.01792374559891522,0.1338795936613016,0.5946872571304717,20.42657935762601,0.023026315789473683
2f719c61afb95754c97170659b42323d8eeeebf0a65914223d4ef4da419797cd,0.02891813732071222,0.17005333669385092,0.5556828129609609,9.359170068967472,0.022489251460698932
2f77e0728d3380d0843d2f9021de201fb861d8fadb3c35178edafe41944ee069,0.00010558866419193473,0.010275634490966227,0.5889473087492963,6.446663614878877,0.03170687134502924
2f78f280b69acea6062facdb2666f731874a868087a1f17af40b91115a6be123,0.1849626584554961,0.4300728524976857,0.6759609771353161,8.20531934493364,0.020924707602339183
2f7b1b8efe97dcfeca80fa9b63ad5d3e58213191738412ef53874dec172527e1,0.02492163325658581,0.1578658710950084,0.8119693826230148,20.5088601944588,0.023117690058479533
2f7d8337a8a297486bcd6f012a16066c4ff90f45aa7d4917c4baa84a890891a3,0.003664923407853266,0.060538610884734265,0.5511412041807447,31.041515671820047,0.02585891812865497
2f82b594d18c2ea9f752837847c3c9f1be769d0f6d4469da0f55c8ef62e8b70b,0.014660819315398988,0.12108187030021872,1.9604672273819093,44.060713331971776,0.023300438596491228
2f83898c237b44c4deef0646bd03e89f8d18ceadae328e6491d4c32f65203e05,0.033071982223350005,0.18185703787137303,0.8841500492172812,10.20943982346443,0.02503654970760234
2f86a40e02112e6c6a2374272cdbf80e566258f6cc0a4903f6f0383049ba660f,0.015399101951909319,0.12409311806828499,1.8669597789181451,90.758986322167,0.017269736842105265
2f87c9ccab8023a1a1b4c4e29bc694ba5818f63196cad722fbea25939532ba04,0.0008344337020780165,0.028886566117799748,0.25492925264805943,6.941423113026571,0.014437134502923976
2f8aff1255966c52d4bf6b274fef3e57f582aba0e317a7dc4de6e0b9401835d5,0.01109943798509963,0.10535387029008299,0.7385813872827838,37.87542660916451,0.02722953216374269
2f8bd37e4428d617f1ddce61f8611a8180155c534c7c60144855b9442531baa7,0.022247451703803146,0.14915579674891333,0.8709618422851861,17.271026788151346,0.02275219298245614
2f9af8c772a6b33952b3399e9e145fc094a3ae1eadf6ea1716a797302643b170,0.028714268438724745,0.1694528501935708,0.7330107831582835,11.597584154983794,0.025127923976608187
2fa967c0cec2d4496ee66f070d408bc7960f320303df8654955a6a210b479f7f,0.049100702300151705,0.22158678277404478,0.5448434796843261,9.671827843206422,0.024396929824561403
2faa7247b8534f4222467d9519fee605059f7c93cfc2e4f82145100ac31c6780,0.010228182549386804,0.10113447755037253,0.8002057039593836,31.846017626824676,0.02275219298245614
2fab1eea4347604e2a4f8fac7a57406723a3d30e53c3fb229673e5ad7ceff328,0.002188937514060384,0.046786082482511655,0.5628642201921416,302.1491630125658,0.01251827485380117
2fad26cceb3efb72f0ce40f9a87d9fd0af2bd937004ac4006046f026692f1830,0.005026396573253464,0.07089708437766297,0.6070586060371518,18.978148726423942,0.019279970760233918
2fb6f212c6911a1ddca00796d9263132d8ed02ace586bc17ca769557ecc1604b,0.030263622737021493,0.17396442951655805,0.524317610725913,13.620507593472274,0.02403143274853801
2fb746f57c1eb498260de164af593b70bef3c44be6486142e331e5278f2e8f2c,0.019184111834274032,0.1385067212602841,0.6814834738226918,12.182658145032446,0.021747076023391813
2fc390689e010cfed386bbc101f8676d5068d2017edbf6a0847ea5a583cc3f61,0.012284362702794599,0.11083484426296,0.622709220286151,11.350015189335368,0.028965643274853802
2fc434a18ea59625122ffc8d0c71487f1ce733797c71c38b2ad4afe6b7db16c8,0.10523186042633283,0.32439460603766646,1.0763677402304257,5.788873947682248,0.01827485380116959
2fc6c1136e3726c62f406a7ae496af9d001c734c81fc1b48b372f48bf4d22288,0.003004640586365732,0.0548146019447896,0.6770148419405386,16.169389204828413,0.024396929824561403
2fc8dd59680ac71924273b12766a5651277365b11ab6527048f89288ae0834b7,0.019265262085163052,0.13879935909492902,0.44176839543501484,12.542374027789021,0.017543859649122806
2fcc8dac118c95097955458f9238e6e71b635c23bd25b74e1cb6a0c0d177caaa,0.019273407066060098,0.13882869683916255,0.7728292055725791,11.615875328115278,0.02238669590643275
2fcec42885dae3bccc4aa1e4ec6904215add4002086c30eb752026c3d94e7b20,0.07096506279560433,0.266392685326764,0.6481314483456152,9.60411112278238,0.019828216374269007
2fced53dd684a99ced1739801b42b76400bff955ce149964b1427e5cb787c79f,0.016887696918539488,0.12995267184071088,0.34478628241906184,25.545621689168645,0.02722953216374269
2fd72881ec55a7e618d9a2f8033e25eecb65adc06b53f17587c3cb6df3c783c2,0.05155624289256926,0.22705999844219427,0.5355733996966398,8.21645512638872,0.019919590643274854
2fd9d988828198d9d64f2d2f01e99c9f775c32fed07acf1b7b8c91d5a6a52597,0.007567401453954607,0.08699081246864296,0.7472288394205443,20.034287256419407,0.026955409356725146
2fdc42c57ddaabfc2946a1374d616d9723db8d6e403728dbf64b53344c08155f,0.006658581101945721,0.08160012930103555,1.9053133842334706,33.29520162128491,0.027777777777777776
2fddbdb4633941ac2538b2c2791189eb26292100cb55080415d1a869a7f86833,0.032400893592658145,0.18000248218471362,0.659055706765708,8.129654687437798,0.019736842105263157
2fe630e4ad33ddc33d5ebb92cb1da1a53cdf0ed48351dbcc0a1182c2e69fd23c,0.0080304114194631,0.08961256284396235,0.3851899822645443,20.40572199538288,0.022478070175438597
2fe96fd211368d23631afd6d0fc3cc2048a6da6518492112f39dc0a2eaf07d24,0.009233838409389572,0.0960928634675311,0.586597026904093,20.96701665068902,0.0245796783625731
2fe9ba6f72df12c1c89cc1d2d70561bd21729f9d0226a247bd4fd94ce2f4a5ba,0.05186626313866306,0.22774165876857722,0.7601588674018177,7.822561071795422,0.0201937134502924
2feabebff69de3ee7033021104e22a012df8bf31ed72eeb4666da31d18a9addc,0.0036970945605810223,0.06080373804776333,1.0759096136130941,179.44892641634758,0.012152777777777778
2ff740ad38677af1558b6469cc56cf14cf236194115a3def00fd33bdb6be4b53,0.020738385569149417,0.1440082829879914,0.615118806088862,18.21132984280258,0.02503654970760234
2ffe67c15a4607f57ae5e80cd956e55acaf5eb9ce1ae77a7bf0af808cceaab64,0.10272790921174188,0.3205119486255417,0.4004766206507555,5.832101295918065,0.017775802688590157
300141648c8dd816d1124e66136edb43475d4536bea3fc223ad44df0a81d174d,0.029152617930544928,0.17074137732414169,0.31557175848349517,11.252541075771491,0.027595029239766082
3002afa70755690b23c33dee054ff5b9d75e4a014490feff8a0d4244a17fa945,0.012204012840372567,0.11047177395322556,0.7734169744082803,20.670570633391563,0.024671052631578948
30036da811c1ecad3159948419875dfc66f46ea4ae145b88feb40d0291b96c7b,0.0,0.0,,,0.0
300c3f874c5872a057e71b8902bb9fcd86c4cb74f1a15857f4e613ad5af83eb1,0.10655453942231384,0.32642692815133045,0.7241827467933583,6.03485089474187,0.014345760233918129
301361fd21b12910ec2c591169dfd264753c9ff74a7d58094ca2170d20b8d5d9,0.0032064267556173834,0.05662531903325034,3.547835322775785,146.14879508115231,0.01836622807017544
3016037ebeba3148bb8ac185f413e6fd979a36d0249665c5814e8d0846717eaa,0.0018528925075311892,0.04304523791932377,0.5558592293499351,129.92975107429223,0.016721491228070175
301dd4f9d1c388f596e58259b93a6c8f5dbf4bbec268a52b46d0e025de2f33a3,0.008446837621119304,0.0919066788711207,0.9291336770293498,35.690202882488734,0.026955409356725146
302359eb95d96dbb5b294b2fecfd4bb080e06b9888638241ebdcd85fc947d67a,0.004893491456631889,0.06995349495652015,0.06739167826582018,59.54630076802844,0.018092105263157895
3026c882bd96940bd577501972ade61d881719fbd00df2d76568881c2e8e9b3b,0.0012119217919712958,0.03481266711947385,0.7220673832991813,48.47405196901187,0.011330409356725146
30278572d34f33c8b70b7792874171e1052b0fc2c31e6136e81e057aef56ff16,0.06488654065248563,0.2547283664072096,0.560535589638783,22.97517468802097,0.022934941520467836
30302b2a5d0d62ef1824a14d004223fc2fe118d0e0e30fc84f07a7449e06f6eb,0.04412615282045348,0.21006225939100406,0.34263318912764135,9.561838170988523,0.023848684210526317
3031c30f79c299c0de6e1c91d814e83e9210ad1eae0e30a2997e741d48def7c2,0.006846880781766782,0.08274588075407006,0.7638651493237668,20.574256658656253,0.022112573099415205
303261ba83e529d6c5d6832ab5630c23e596e1837d9d94f69dad3a66e877ef51,0.00016094238868086402,0.012686307133317561,5.37302419764038,184.52130315602653,0.015899122807017545
3037f2fe58318364c95e5d2d4d9c71daad4f41c1ffada5da81344e2a718298bd,0.0004739312778931367,0.021769962744413153,21.47671339593024,890.0822595066705,0.005057145746940427
3038788ad80117c8b9faab023a92c2198543e95fd24329e80bb10c98903a3032,0.03878627669408495,0.19694231819008567,0.6766387734980801,11.562095789644985,0.020924707602339183
303d4d1d4112411187ead35aac5420c20605feee52a065551d2eece2f6a0c633,0.04825717112160668,0.2196751490760998,0.8267565063678564,9.196482740434224,0.01964546783625731
3040619ecb34c4a1119e027f352fd4e5bf520e9787d4ab44204b061b290f094d,0.012619288640808133,0.11233560718137475,0.5733899874599435,20.361430087985866,0.020741959064327485
3048cbb263a2ae35f54830b7e1eef0d32ca7ed8017e067db1650d195936e7da4,0.006815912273905641,0.08255853846759668,1.089086237132566,39.91459744591088,0.022569444444444444
3049bf3f12dd0abd53f4f66915e1e9408aaf45ac309234a64bf98a42f5b47be1,0.05734894358829945,0.23947639463692336,0.8301581640897905,14.399935454620154,0.022112573099415205
304df00f20f6d481cd6b78b65ee86c190ddf22c8649be509883ab56ae39ebc67,0.03452280657433473,0.18580313930161332,0.6563913643590081,7.968753961622504,0.02046783625730994
30566fc06d9d7b498c6ad5aa055b5470d13d0f5b464069d5813895201a14a1db,0.0400950271484863,0.20023742694233337,0.7445270226599129,10.051591346565052,0.019462719298245616
3056e85d82331d72e6a15f4fd6008909996f05638ea89a9e05493655c4a39ed3,0.006847908174390324,0.08275208864065199,4.559460792803123,179.50064780364409,0.012244152046783625
3058d6de1a0f648073a927b2d398a73a88976791093235354cfbac7fc178627a,0.03317364186422717,0.18213632768952814,0.8733098193945479,10.443753985862331,0.024671052631578948
30603cbfdf039d2856669b05c581c9dfbd2025209734119047ad41dbb5097e2a,0.021670107043566263,0.14720770035418074,0.7550795251304326,12.384855532926355,0.026498538011695907
306deba9f9cc5dd6979f9567c30ccecf608a8de62f716484e9f4c51a82fc2d7a,0.047214392174700234,0.21728872997626966,0.6726045537724196,7.935355278454057,0.01918859649122807
306f170ac0b475e720d2ab9c8c308cddd374b505f7327bc56d270bd620bed304,0.014160514948163101,0.11899796194961955,0.5653652198235792,12.238783703844645,0.01836622807017544
3070fd6e5817e65a75b16851cd56b62020820fcb88d38e0f164a350d1b0e68f3,0.00672875513599789,0.08202898960732047,1.157001112585033,39.387289618511765,0.025767543859649123
3073bec8480c7ac9b18d6c289a88222a48791ce774cb64d01b716f80d6b137cf,0.02227662637867666,0.14925356404011483,1.0467688688971657,19.620141349126772,0.030519005847953216
307904843c2cbf9fb42b94794fde77f39eccb7e18bb4774292e52d72a8df88ea,0.0022826067750754526,0.047776634195759886,0.21619472571907458,9.39950816496561,0.01663011695906433
307c3fbd9234ec5da57840e3576d68bfb1b98323d75872acf136bd7dcbf4760c,1.7364558345045273e-05,0.004167080314206251,1.314251497368104,30.760998480869713,0.024762426900584795
307c884d2aa10c640e1718360a1011ad8fe676a0a7c4f4fdfd766f68cf6a6df7,8.37431612888985e-05,0.009151128962532356,0.14783863271856265,24.225498997853663,0.023391812865497075
3084aa167cc65b4230b125e7a6917bf0d832194128288a4ef9309e1b7175c383,0.06242244390627956,0.2498448396630988,0.9061521651457108,16.80536949181558,0.02055921052631579
308bb50163d197d0f11c12b4af35fea1e02fe3795cd8f76c65602ba01fb1e928,0.050696120174200734,0.2251579893634706,0.5879452331910684,15.919360711136873,0.020833333333333332
308be09be48657888f46e1e21d634cee54eaf293be25886ce17b51f5cc5015f4,2.5024112266626645e-05,0.0050024106455414715,0.4396081576174141,166.9283146350413,0.010782163742690058
3091985efe3dec226c5a87d29c08531c44b7b96fd7586613f06ed28db3222424,0.014681442777603687,0.12116700366685514,1.041076308570576,19.494031206141628,0.024396929824561403
309217cd2a26302a5fa4e6d3ac4f31124d3909a82b55013126a48e486aea535b,0.18096411723584407,0.4253987743704066,0.872133664505966,18.82103731022127,0.02412280701754386
30940e7cc488a3ff32b7bb4257aaf57eacbfe2cfd918c6ebfb979437d07157bb,5.714919244451999e-05,0.0075597084893876685,0.38104678582203344,94.61493078879896,0.026224415204678362
309859a7cd006afa69f237e06af7aecea8243b4a9250a8b6fcfcb6585ded4c1b,0.002692195577438421,0.05188637178911647,0.924353126138101,62.1942844043753,0.019279970760233918
3098b6276751fbf64a9c54776cce805ef8e6e6b50547658aacfc76065b7a4e88,0.0032334663234581456,0.0568635764216264,0.7388816955261859,44.558609627038464,0.02266081871345029
3098d33a6ed7a292966474fb5deb0ea11fd86c23dd3f25d95444936738b7d064,0.008160430433206503,0.09033510078151517,1.5265169677919417,35.36169520992839,0.025950292397660817
309afdb1856197f1abdf447535662ef36e2cf73f7097844bb5b060333cdbc19b,0.04654166780390254,0.21573517980130763,0.6668255279009764,9.58344848908646,0.02275219298245614
309cd30a1402d4405ce314182f4d106feaf7db86848aad724257160906bb1530,0.011775806481482068,0.10851638807793995,0.5966754135228669,22.952409534807746,0.02266081871345029
30a3554c7b18fb69e1585b9a10b54057995f2ab6340f46011681ff5b9f39ec8e,0.019503908093791388,0.13965639295711238,0.11316310892871459,31.06972056667324,0.030153508771929825
